Regulator	Target	-log10(min(Praw))*dir	PeakSetSupport	AllMotifPvals	Motifs	MotifTf
Pbx3	Cwf19l1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Ddit3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Ddx58	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Dedd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Dis3l	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Dnajb1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Dse	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Fbxo18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Fbxw17	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Fkbp4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Fkbp5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Gpr153	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	H2-K2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hip1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hist1h1a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hist1h2bl	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hspa1a	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hspa1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Hspa8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Il16	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Jun	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Lin37	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Lyl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Mast3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Mcm10	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Mpi	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Ncapd2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Nde1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Nup43	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Pask	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Pde6d	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Plau	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Plcb3	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Plekha8	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Pold1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Ppil1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Ptpn6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Rcsd1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Rgl2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Rnf135	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Rnf169	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Sh3gl1	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Slc25a45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Slc5a6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Smyd5	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Spag7	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Taf6	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Tnf	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Tnfaip8l2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Usp21	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Zbtb45	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Zc3h12d	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Pbx3	Zfp526	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.4702715978e-07, 1.4702715978e-07, 2.48173488009e-05, 5.49182568579e-05, 0.0113892846902, 0.0574479607997, 0.798187541478	M4343_1.01_mm9, E11282_hg19, E11283_hg19, E11284_hg19, E11285_hg19, M4343_1.01_hg19, M6233_1.01_hg19, PBX_TFClassSubFam	Pbx3
Sp1	Adamtsl4	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Anln	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Ap3m2	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Arhgap19	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Arhgef18	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
Sp1	Asf1b	-.25	GF_SI_Macrophage_v_SFB_SI_Macrophage_FC1_FDR10_up	1.36739575218e-08, 4.76226145185e-08, 8.01633627368e-07, 8.01633627368e-07, 6.18649139894e-06, 6.18649139894e-06, 7.67649830391e-06, 2.97697240583e-05, 4.08156933341e-05, 0.000109239762607, 0.000365665081573, 0.00139171395049, 0.00814574352892, 0.00814574352892, 0.0261343702876, 0.0377493412499	M0361_1.01_mm9, E11664_hg19, E11665_hg19, E11666_hg19, E11667_hg19, E11668_hg19, E11669_hg19, E11670_hg19, E11671_hg19, E11672_hg19, E11673_hg19, M1776_1.01_hg19, M3789_1.01_hg19, M3796_1.01_hg19, M5672_1.01_hg19, M6298_1.01_hg19, M6299_1.01_hg19, Sp1-like_TFClassSubFam, factors_TFClassSubFam	Sp1
